0.538602 0.229358 0.321937 0.612080 0.105970 0.914136 0.730865 0.174095 0.348814 0.418111 0.480688 0.221873 0.580785 0.178669 0.556989 0.293502 0.511755 0.263200 0.361393 0.939063 0.780564 0.044392 0.536026 0.547416 0.685353 0.071574 0.195722 0.269451 0.645121 0.711695 0.743891 0.788194 0.941054 0.065828 0.400273 0.047024 0.979964 0.198444 0.193854 0.566879 0.376549 0.309814 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.815364 0.595902 0.906968 0.152921 0.023679 0.074615 0.243716 0.909035 0.805131 0.459118 0.440059 0.259934 0.075433 0.438336 0.342855 0.768930 0.631965 0.985173 0.099414 0.986213 0.947207 0.531527 0.845718 0.957154 0.899480 0.163227 0.744703 0.649779 0.191514 0.842478 0.568460 0.238468 0.438380 0.475428 0.391388 0.462059 0.550043 0.635104 0.371094 0.355174 0.094222 0.811153 0.615108 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.415854 0.381582 0.403021 0.159608 0.973227 0.977679 0.891025 0.937256 0.458588 0.613343 0.152876 0.664528 0.613825 0.229218 0.649081 0.965903 0.867618 0.470376 0.784943 0.628268 0.464208 0.032138 0.988932 0.455078 0.233340 0.759358 0.063357 0.053379 0.577211 0.189790 0.449935 0.997227 0.816774 0.587862 0.167834 0.269232 0.538317 0.706822 0.290279 0.341376 0.365769 0.923069 0.399083 0.173755 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.143073 0.807494 0.654187 0.782850 0.890290 0.367947 0.218226 0.205325 0.005265 0.910289 0.825900 0.468603 0.497812 0.405989 0.582927 0.529724 0.365184 0.816429 0.984776 0.659352 0.322280 0.323066 0.021671 0.947914 0.905307 0.112999 0.801686 0.558327 0.943821 0.007722 0.792857 0.900717 0.521118 0.802831 0.240529 0.302664 0.028682 0.764554 0.585978 0.113000 0.879369 0.067796 0.847837 0.221096 0.149518 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.423136 0.419717 0.710203 0.191113 0.781924 0.766535 0.794739 0.559101 0.652660 0.554790 0.559397 0.883822 0.747164 0.405943 0.638242 0.092939 0.403832 0.314723 0.979106 0.247820 0.359782 0.581882 0.228978 0.298031 0.152032 0.617923 0.848827 0.008457 0.278648 0.875928 0.362940 0.277558 0.420166 0.068352 0.935211 0.043865 0.550069 0.463578 0.797783 0.631864 0.770585 0.433381 0.345396 0.886052 0.684889 0.123497 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.608455 0.296510 0.043584 0.272487 0.230422 0.743506 0.431343 0.025576 0.950149 0.687796 0.216912 0.167399 0.741517 0.483315 0.309163 0.546236 0.265088 0.986159 0.247797 0.049111 0.989930 0.398031 0.143965 0.873482 0.093361 0.718822 0.270272 0.693189 0.460441 0.760863 0.515137 0.694813 0.708988 0.506056 0.123184 0.903041 0.514894 0.758019 0.598885 0.556258 0.007267 0.182850 0.902244 0.227482 0.676839 0.759138 0.934041 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.839992 0.988217 0.976394 0.871058 0.582242 0.666516 0.235617 0.756017 0.784050 0.646184 0.638441 0.794621 0.908368 0.155955 0.672322 0.841639 0.387500 0.193542 0.073997 0.037369 0.614694 0.799542 0.718309 0.362915 0.130319 0.368196 0.612988 0.185768 0.472506 0.590939 0.944382 0.404577 0.516252 0.817740 0.902348 0.166395 0.765995 0.532488 0.670289 0.057246 0.597579 0.323225 0.061668 0.633818 0.347550 0.246598 0.608475 0.049018 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.991584 0.499063 0.636097 0.705572 0.576357 0.295217 0.345916 0.703813 0.779401 0.815947 0.826918 0.291146 0.430069 0.882060 0.483482 0.890369 0.123566 0.294201 0.091668 0.811608 0.794885 0.520581 0.801641 0.403982 0.723790 0.275554 0.745869 0.765702 0.247723 0.752746 0.629044 0.667111 0.313522 0.342544 0.953288 0.045864 0.590717 0.804865 0.164112 0.790653 0.918398 0.102621 0.903166 0.340934 0.327648 0.583886 0.402010 0.040978 0.084316 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.028422 0.456484 0.214470 0.950395 0.004034 0.338589 0.781531 0.397015 0.689005 0.764058 0.871525 0.941557 0.881988 0.215851 0.742625 0.970370 0.511085 0.378102 0.045257 0.318579 0.544588 0.860590 0.080457 0.819671 0.998762 0.174931 0.554793 0.430318 0.937839 0.869758 0.200389 0.345527 0.576252 0.191990 0.881272 0.763562 0.795249 0.487460 0.710407 0.983602 0.069422 0.958422 0.668781 0.829244 0.878450 0.695343 0.673553 0.242453 0.464870 0.075189 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.098557 0.971936 0.906956 0.168639 0.253261 0.447813 0.257919 0.965909 0.834013 0.852494 0.298547 0.886054 0.016952 0.008513 0.648106 0.642016 0.991755 0.410850 0.671448 0.802769 0.664322 0.966931 0.626049 0.327501 0.243839 0.829787 0.532014 0.010571 0.411323 0.495932 0.141093 0.765779 0.602254 0.025742 0.611144 0.991400 0.729357 0.455179 0.444995 0.966426 0.626160 0.446970 0.145029 0.049765 0.513965 0.415235 0.631821 0.232776 0.332305 0.345382 0.342235 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.929643 0.121649 0.094492 0.404142 0.082725 0.490154 0.405457 0.212505 0.382169 0.221527 0.787147 0.426374 0.585104 0.734115 0.216357 0.167080 0.559193 0.275270 0.954626 0.251956 0.557606 0.086148 0.466622 0.995984 0.624654 0.588104 0.521043 0.736848 0.428865 0.101683 0.315522 0.371946 0.223332 0.410013 0.776088 0.306057 0.900167 0.181545 0.518563 0.282336 0.403072 0.305710 0.708711 0.988176 0.039826 0.925067 0.155256 0.599018 0.200338 0.109882 0.850974 0.757944 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.339301 0.594557 0.875907 0.515389 0.570461 0.615137 0.155978 0.503886 0.699671 0.678883 0.913907 0.953729 0.440304 0.610718 0.145844 0.486880 0.791544 0.551833 0.308582 0.553003 0.096421 0.169171 0.633460 0.617538 0.471389 0.935311 0.259325 0.118450 0.128685 0.867065 0.618289 0.103027 0.186381 0.907166 0.099292 0.761454 0.886458 0.126965 0.894929 0.053671 0.606743 0.111217 0.313822 0.866349 0.525458 0.936723 0.882331 0.237612 0.194156 0.368888 0.417428 0.308452 0.379165 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.706585 0.602193 0.032289 0.828107 0.208868 0.400236 0.046333 0.414193 0.405501 0.956622 0.240093 0.874103 0.454434 0.438537 0.330588 0.521117 0.302218 0.228860 0.410800 0.779592 0.930136 0.654689 0.989399 0.151568 0.568900 0.180308 0.358768 0.064860 0.678675 0.921029 0.231001 0.768051 0.874006 0.055878 0.679599 0.048937 0.888100 0.836456 0.484762 0.026060 0.243030 0.060414 0.896054 0.203673 0.553658 0.868156 0.555760 0.409707 0.981424 0.788947 0.909057 0.237539 0.090357 0.215942 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.744286 0.287247 0.204234 0.141794 0.901072 0.433452 0.790875 0.866975 0.301070 0.261251 0.651918 0.929338 0.725459 0.684056 0.324422 0.063244 0.681157 0.013003 0.798281 0.614743 0.093933 0.609698 0.086581 0.551413 0.653722 0.825318 0.099125 0.077616 0.173144 0.015763 0.128975 0.650410 0.303010 0.333209 0.792204 0.204082 0.766661 0.583080 0.071057 0.067732 0.844331 0.722975 0.997070 0.569790 0.407031 0.321493 0.633034 0.088189 0.334496 0.431315 0.702931 0.428429 0.041014 0.789512 0.979842 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.549817 0.098807 0.435126 0.550049 0.923615 0.641118 0.721680 0.461975 0.546211 0.936104 0.813230 0.735694 0.490828 0.429427 0.419286 0.927190 0.860623 0.665204 0.145354 0.325907 0.023010 0.908500 0.626597 0.012833 0.992849 0.112032 0.917967 0.061788 0.970735 0.345628 0.900931 0.019314 0.210432 0.232635 0.031383 0.165709 0.938491 0.973005 0.936596 0.382114 0.788065 0.323101 0.294807 0.673670 0.979442 0.505320 0.726021 0.617026 0.662384 0.002222 0.440010 0.098222 0.644484 0.133860 0.139431 0.054712 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.573547 0.831136 0.392980 0.350417 0.982527 0.474510 0.252552 0.117930 0.344326 0.801068 0.088382 0.295234 0.696811 0.209808 0.098852 0.770426 0.608279 0.820039 0.817853 0.263054 0.857048 0.739939 0.488590 0.687680 0.132544 0.343616 0.373113 0.218541 0.147664 0.427826 0.454134 0.779485 0.660602 0.786439 0.491042 0.838459 0.947989 0.837164 0.194020 0.637699 0.041175 0.736759 0.107833 0.815858 0.445639 0.152727 0.879326 0.880598 0.856446 0.924454 0.229897 0.941864 0.301153 0.235879 0.293677 0.259910 0.068340 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.417687 0.584098 0.635477 0.573948 0.889795 0.860237 0.537815 0.694573 0.878975 0.865382 0.650491 0.283902 0.785000 0.383445 0.717289 0.010043 0.481234 0.873003 0.522805 0.934277 0.512496 0.523075 0.087868 0.410176 0.650681 0.671348 0.175235 0.354345 0.132059 0.547928 0.838681 0.690163 0.313707 0.440935 0.715905 0.924851 0.432335 0.445262 0.169459 0.463699 0.847755 0.824084 0.319625 0.603672 0.415023 0.501878 0.170321 0.985069 0.931951 0.777515 0.165902 0.291640 0.651529 0.783839 0.107560 0.390340 0.468222 0.974553 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.547550 0.326746 0.599059 0.041134 0.043157 0.561735 0.687397 0.139207 0.959695 0.848124 0.053043 0.658551 0.199354 0.917918 0.629997 0.428945 0.853691 0.682760 0.176401 0.741084 0.966091 0.881694 0.676566 0.255409 0.149378 0.649379 0.865583 0.926420 0.307416 0.953423 0.158877 0.921142 0.471430 0.531202 0.337003 0.530399 0.692225 0.327084 0.272137 0.591778 0.089709 0.129347 0.462835 0.890542 0.069344 0.389185 0.467627 0.361986 0.229188 0.715634 0.125010 0.132552 0.457090 0.243807 0.990446 0.906548 0.273592 0.553720 0.693105 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.914282 0.868550 0.086479 0.317618 0.141280 0.478091 0.410272 0.645098 0.114621 0.500281 0.540056 0.416587 0.339937 0.501191 0.316736 0.574579 0.997101 0.815000 0.568351 0.161552 0.760096 0.123143 0.933664 0.436392 0.133186 0.125493 0.160660 0.828476 0.698045 0.078060 0.414581 0.782895 0.386857 0.774333 0.934512 0.106228 0.548894 0.545845 0.771829 0.721031 0.224905 0.783264 0.282717 0.288657 0.451396 0.914533 0.106073 0.423237 0.763705 0.355444 0.738519 0.977420 0.849260 0.424125 0.197426 0.906724 0.059095 0.868537 0.736267 0.975545 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.474440 0.647061 0.595946 0.627464 0.835394 0.423598 0.125446 0.695884 0.031049 0.826725 0.042634 0.456375 0.646665 0.207230 0.917675 0.628977 0.702732 0.533398 0.012193 0.774631 0.321291 0.480510 0.221562 0.012226 0.052389 0.186458 0.654144 0.501548 0.352359 0.168355 0.206789 0.090302 0.655976 0.273188 0.443193 0.259967 0.446294 0.659191 0.414362 0.035841 0.506803 0.553099 0.256637 0.431008 0.056700 0.091912 0.504173 0.896721 0.901865 0.750122 0.261616 0.749984 0.013462 0.147013 0.194825 0.141651 0.060923 0.308688 0.845004 0.225204 0.950718 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
0.617326 0.988923 0.668501 0.337785 0.910427 0.876602 0.163575 0.063972 0.622004 0.058985 0.754420 0.560584 0.341191 0.444157 0.940182 0.845365 0.898504 0.590266 0.303982 0.444924 0.028272 0.537597 0.676060 0.294202 0.003910 0.058893 0.012585 0.665072 0.793043 0.415915 0.957155 0.660824 0.672310 0.833743 0.782962 0.817107 0.133138 0.985739 0.880812 0.543258 0.474170 0.247338 0.726364 0.496664 0.472085 0.787833 0.642831 0.649019 0.853218 0.609841 0.663107 0.873593 0.386491 0.207332 0.696802 0.303700 0.010489 0.781356 0.361276 0.670442 0.080488 0.960903 1.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 0.000000 
